Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-08 21:00:00,Venezuela,Venezuela,VE,87.2,145.62,77.43,77.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 22:00:00,Venezuela,Venezuela,VE,83.36,140.14,78.42,78.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 23:00:00,Venezuela,Venezuela,VE,84.46,141.43,78.11,78.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 00:00:00,Venezuela,Venezuela,VE,88.77,148.43,77.08,77.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 01:00:00,Venezuela,Venezuela,VE,90.66,151.26,76.61,76.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 02:00:00,Venezuela,Venezuela,VE,97.44,160.33,74.82,74.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 03:00:00,Venezuela,Venezuela,VE,100.82,164.03,73.86,73.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 04:00:00,Venezuela,Venezuela,VE,100.92,162.96,73.73,73.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 05:00:00,Venezuela,Venezuela,VE,97.17,157.5,74.68,74.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 06:00:00,Venezuela,Venezuela,VE,104.57,167.52,72.74,72.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 07:00:00,Venezuela,Venezuela,VE,103.04,164.53,73.07,73.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 08:00:00,Venezuela,Venezuela,VE,101.6,162.57,73.44,73.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 09:00:00,Venezuela,Venezuela,VE,99.46,159.43,73.98,73.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 10:00:00,Venezuela,Venezuela,VE,96.59,155.78,74.76,74.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 11:00:00,Venezuela,Venezuela,VE,96.22,154.96,74.83,74.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 12:00:00,Venezuela,Venezuela,VE,83.17,138.1,78.32,78.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 13:00:00,Venezuela,Venezuela,VE,91.71,149.25,76.04,76.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 14:00:00,Venezuela,Venezuela,VE,97.22,157.02,74.62,74.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 15:00:00,Venezuela,Venezuela,VE,103.47,165.42,72.98,72.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
