Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-31 19:00:00,Iran,Iran,IR,351.14,465.17,6.34,6.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-05-31 20:00:00,Iran,Iran,IR,351.71,465.84,6.24,6.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-05-31 21:00:00,Iran,Iran,IR,348.87,462.2,7.08,7.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-05-31 22:00:00,Iran,Iran,IR,348.09,461.19,7.33,7.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-05-31 23:00:00,Iran,Iran,IR,348.88,462.18,7.1,7.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 00:00:00,Iran,Iran,IR,353.09,467.43,6.03,6.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 01:00:00,Iran,Iran,IR,355.26,470.13,5.49,5.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 02:00:00,Iran,Iran,IR,350.74,464.42,6.74,6.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 03:00:00,Iran,Iran,IR,352.48,466.54,6.34,6.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 04:00:00,Iran,Iran,IR,349.37,462.63,7.17,7.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 05:00:00,Iran,Iran,IR,347.03,459.68,7.8,7.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 06:00:00,Iran,Iran,IR,347.25,460.02,7.67,7.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 07:00:00,Iran,Iran,IR,347.33,460.2,7.57,7.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 08:00:00,Iran,Iran,IR,346.8,459.57,7.66,7.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 09:00:00,Iran,Iran,IR,347.21,460.11,7.52,7.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 10:00:00,Iran,Iran,IR,347.69,460.71,7.4,7.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 11:00:00,Iran,Iran,IR,345.87,458.4,7.9,7.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 12:00:00,Iran,Iran,IR,346.88,459.63,7.68,7.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 13:00:00,Iran,Iran,IR,345.41,457.76,8.11,8.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 14:00:00,Iran,Iran,IR,349.36,462.71,7.07,7.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 15:00:00,Iran,Iran,IR,349.31,462.64,7.09,7.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 16:00:00,Iran,Iran,IR,347.49,460.35,7.59,7.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 17:00:00,Iran,Iran,IR,349.19,462.49,7.12,7.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 18:00:00,Iran,Iran,IR,348.25,461.3,7.38,7.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 19:00:00,Iran,Iran,IR,348.96,462.27,7.11,7.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 20:00:00,Iran,Iran,IR,350.03,463.58,6.85,6.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 21:00:00,Iran,Iran,IR,350.32,463.87,6.86,6.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 22:00:00,Iran,Iran,IR,349.27,462.5,7.2,7.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-01 23:00:00,Iran,Iran,IR,350.82,464.49,6.74,6.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-02 00:00:00,Iran,Iran,IR,350.8,464.44,6.77,6.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-02 01:00:00,Iran,Iran,IR,353.52,467.77,6.15,6.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-02 02:00:00,Iran,Iran,IR,348.9,461.94,7.41,7.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-06-02 03:00:00,Iran,Iran,IR,352.01,465.75,6.69,6.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
