Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-04 18:00:00,Cameroon,Cameroon,CM,98.1,154.81,74.07,74.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 19:00:00,Cameroon,Cameroon,CM,98.91,155.59,73.84,73.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 20:00:00,Cameroon,Cameroon,CM,95.56,151.5,74.75,74.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 21:00:00,Cameroon,Cameroon,CM,99.55,156.65,73.68,73.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 22:00:00,Cameroon,Cameroon,CM,102.98,161.09,72.77,72.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 23:00:00,Cameroon,Cameroon,CM,104.09,162.49,72.47,72.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 00:00:00,Cameroon,Cameroon,CM,102.46,160.47,72.91,72.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 01:00:00,Cameroon,Cameroon,CM,101.93,159.62,73.04,73.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 02:00:00,Cameroon,Cameroon,CM,103.3,161.65,72.7,72.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 03:00:00,Cameroon,Cameroon,CM,105.52,164.41,72.09,72.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 04:00:00,Cameroon,Cameroon,CM,105.55,164.43,72.08,72.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 05:00:00,Cameroon,Cameroon,CM,102.9,161.06,72.79,72.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 06:00:00,Cameroon,Cameroon,CM,104.02,162.33,72.48,72.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 07:00:00,Cameroon,Cameroon,CM,102.64,160.44,72.84,72.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 08:00:00,Cameroon,Cameroon,CM,102.05,159.79,73.0,73.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-05 09:00:00,Cameroon,Cameroon,CM,107.35,166.84,71.6,71.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
